"image","xmin","ymin","xmax","ymax","label"
"WIN_20200820_14_53_09_Pro.jpg",329.971671388102,189.63476070528966,726.1189801699717,468.02267002518886,"couque_white"
"WIN_20200820_14_53_09_Pro.jpg",367.1388101983003,448.97984886649874,709.8016997167139,716.4861460957179,"chocopie"
"WIN_20200820_14_53_09_Pro.jpg",174.05099150141643,191.44836272040303,367.1388101983003,587.72040302267,"cidar"
"WIN_20200820_14_52_59_Pro.jpg",92.46458923512748,63.589420654911834,539.3767705382436,201.42317380352645,"couque_white"
"WIN_20200820_14_52_59_Pro.jpg",544.8158640226629,2.8337531486146093,1212.0113314447592,172.40554156171285,"zec"
"WIN_20200820_14_52_59_Pro.jpg",820.3966005665723,180.56675062972292,1241.9263456090653,366.46095717884134,"cidar"
"WIN_20200820_14_52_59_Pro.jpg",895.6373937677054,351.04534005037783,1176.657223796034,717.3929471032745,"couque_coffee"
"WIN_20200820_14_52_59_Pro.jpg",436.0339943342776,223.18639798488664,866.628895184136,720,"squid_peanut"
"WIN_20200820_14_52_59_Pro.jpg",281.0198300283286,372.80856423173805,521.2464589235128,696.5365239294711,"chocopie"
"WIN_20200820_14_52_59_Pro.jpg",141.41643059490085,302.0780856423174,297.33711048158636,661.1712846347607,"coke"
"WIN_20200820_14_53_23_Pro.jpg",193.08781869688386,19.15617128463476,562.9461756373937,167.87153652392945,"coke"
"WIN_20200820_14_53_23_Pro.jpg",589.2351274787535,1.9269521410579344,1260.056657223796,169.6851385390428,"zec"
"WIN_20200820_14_53_23_Pro.jpg",785.9490084985836,160.61712846347606,1110.4815864022662,293.01007556675063,"couque_coffee"
"WIN_20200820_14_53_23_Pro.jpg",705.2691218130311,245.8564231738035,1280,625.8060453400503,"squid_peanut"
"WIN_20200820_14_53_23_Pro.jpg",344.4759206798867,177.84634760705288,715.2407932011331,437.19143576826195,"couque_white"
"WIN_20200820_14_53_23_Pro.jpg",411.55807365439097,428.1234256926952,685.3257790368273,656.6372795969774,"chocopie"
"WIN_20200820_14_53_23_Pro.jpg",163.1728045325779,215.93198992443325,359.8866855524079,604.0428211586902,"cidar"
"WIN_20200820_14_53_43_Pro.jpg",97.90368271954674,78.09823677581863,327.2521246458923,497.9471032745592,"couque_coffee"
"WIN_20200820_14_53_43_Pro.jpg",264.7025495750708,54.52141057934509,562.9461756373937,446.25944584382876,"couque_white"
"WIN_20200820_14_53_43_Pro.jpg",525.7790368271955,30.03778337531486,927.3654390934844,213.2115869017632,"cidar"
"WIN_20200820_14_53_43_Pro.jpg",903.7960339943343,0,1061.529745042493,310.23929471032744,"coke"
"WIN_20200820_14_53_43_Pro.jpg",1065.1558073654392,10.08816120906801,1270.9348441926347,672.0528967254409,"zec"
"WIN_20200820_14_53_43_Pro.jpg",689.8583569405099,221.37279596977328,1097.7903682719548,720,"squid_peanut"
"WIN_20200820_14_53_43_Pro.jpg",315.4674220963173,422.6826196473551,615.5240793201133,663.8916876574307,"chocopie"
"WIN_20200820_14_53_50_Pro.jpg",89.74504249291785,73.56423173803526,313.6543909348442,488.87909319899245,"couque_coffee"
"WIN_20200820_14_53_50_Pro.jpg",271.04815864022663,49.08060453400503,568.385269121813,460.7682619647355,"couque_white"
"WIN_20200820_14_53_50_Pro.jpg",550.2549575070822,0,707.9886685552408,390.03778337531486,"cidar"
"WIN_20200820_14_53_50_Pro.jpg",1055.184135977337,35.47858942065491,1265.4957507082154,698.3501259445843,"zec"
"WIN_20200820_14_53_50_Pro.jpg",713.42776203966,208.67758186397984,1114.1076487252124,720,"squid_peanut"
"WIN_20200820_14_53_50_Pro.jpg",573.8243626062323,373.71536523929467,712.5212464589235,718.2997481108312,"coke"
"WIN_20200820_14_53_50_Pro.jpg",224.81586402266288,419.96221662468514,578.356940509915,709.2317380352645,"chocopie"
"WIN_20200820_14_54_05_Pro.jpg",258.35694050991503,11.90176322418136,633.6543909348443,231.34760705289673,"chocopie"
"WIN_20200820_14_54_05_Pro.jpg",642.7195467422097,0,1040.6798866855524,166.05793450881612,"cidar"
"WIN_20200820_14_54_05_Pro.jpg",1079.6600566572238,35.47858942065491,1279.0934844192634,697.4433249370277,"zec"
"WIN_20200820_14_54_05_Pro.jpg",984.4759206798867,242.2292191435768,1161.2464589235128,665.705289672544,"couque_coffee"
"WIN_20200820_14_54_05_Pro.jpg",639.0934844192635,172.40554156171285,1015.2974504249293,720,"squid_peanut"
"WIN_20200820_14_54_05_Pro.jpg",529.4050991501416,377.3425692695214,662.6628895184135,719.2065491183879,"coke"
"WIN_20200820_14_54_05_Pro.jpg",270.1416430594901,347.4181360201511,537.5637393767706,713.7657430730478,"couque_white"
"WIN_20200820_14_53_34_Pro.jpg",23.569405099150142,161.52392947103274,164.985835694051,527.8715365239294,"coke"
"WIN_20200820_14_53_34_Pro.jpg",163.1728045325779,212.30478589420653,320,600.4156171284635,"cidar"
"WIN_20200820_14_53_34_Pro.jpg",314.56090651558077,92.60705289672543,593.7677053824364,473.46347607052894,"couque_white"
"WIN_20200820_14_53_34_Pro.jpg",556.600566572238,30.944584382871536,707.9886685552408,448.07304785894206,"couque_coffee"
"WIN_20200820_14_53_34_Pro.jpg",688.0453257790368,119.81108312342569,1275.4674220963173,279.4080604534005,"zec"
"WIN_20200820_14_53_34_Pro.jpg",634.5609065155808,320.21410579345087,1273.6543909348443,628.5264483627204,"squid_peanut"
"WIN_20200820_14_53_59_Pro.jpg",228.44192634560906,218.65239294710327,436.94050991501416,583.1863979848866,"chocopie"
"WIN_20200820_14_53_59_Pro.jpg",396.1473087818697,253.11083123425692,553.8810198300283,667.5188916876574,"couque_white"
"WIN_20200820_14_53_59_Pro.jpg",531.2181303116147,373.71536523929467,673.5410764872521,720,"coke"
"WIN_20200820_14_53_59_Pro.jpg",719.7733711048159,95.32745591939546,1119.5467422096317,248.57682619647352,"cidar"
"WIN_20200820_14_53_59_Pro.jpg",1081.473087818697,35.47858942065491,1280,692.0025188916876,"zec"
"WIN_20200820_14_53_59_Pro.jpg",957.2804532577904,259.4584382871536,1169.4050991501417,677.4937027707808,"couque_coffee"
"WIN_20200820_14_53_59_Pro.jpg",640,251.29722921914356,1030.7082152974504,720,"squid_peanut"
"WIN_20200820_14_54_40_Pro.jpg",261.07648725212465,0,603.7393767705382,225.90680100755668,"chocopie"
"WIN_20200820_14_54_40_Pro.jpg",620.056657223796,42.73299748110831,1017.1104815864023,212.30478589420653,"cidar"
"WIN_20200820_14_54_40_Pro.jpg",1019.8300283286119,32.758186397984886,1253.71104815864,696.5365239294711,"zec"
"WIN_20200820_14_54_40_Pro.jpg",928.271954674221,317.4937027707808,1163.9660056657224,665.705289672544,"couque_coffee"
"WIN_20200820_14_54_40_Pro.jpg",793.201133144476,235.88161209068008,957.2804532577904,594.9748110831234,"coke"
"WIN_20200820_14_54_40_Pro.jpg",554.7875354107649,247.5566750629723,826.7422096317281,635.7808564231738,"couque_white"
"WIN_20200820_14_54_40_Pro.jpg",158.6402266288952,171.49874055415617,545.7223796033994,720,"squid_peanut"
"WIN_20200820_14_54_40_Pro.jpg",158.6402266288952,171.49874055415617,545.7223796033994,720,"cidar"
"WIN_20200820_14_54_31_Pro.jpg",246.57223796033995,20.96977329974811,639.0934844192635,195.07556675062972,"cidar"
"WIN_20200820_14_54_31_Pro.jpg",636.3739376770538,2.8337531486146093,1004.4192634560907,198.70277078085644,"chocopie"
"WIN_20200820_14_54_31_Pro.jpg",989.0084985835695,36.385390428211586,1213.8243626062324,700.1637279596978,"zec"
"WIN_20200820_14_54_31_Pro.jpg",892.0113314447592,334.7229219143577,1101.416430594901,682.0277078085642,"couque_coffee"
"WIN_20200820_14_54_31_Pro.jpg",636.3739376770538,211.39798488664988,935.5240793201133,720,"squid_peanut"
"WIN_20200820_14_54_31_Pro.jpg",494.05099150141643,271.2468513853904,623.6827195467422,623.0856423173803,"coke"
"WIN_20200820_14_54_31_Pro.jpg",316.37393767705385,348.3249370277078,493.14447592067995,675.6801007556675,"couque_white"
"WIN_20200820_14_54_12_Pro.jpg",147.76203966005667,304.7984886649874,528.4985835694051,559.6095717884131,"jjolbyung_ori"
"WIN_20200820_14_54_12_Pro.jpg",259.2634560906516,9.181360201511335,631.8413597733711,225.90680100755665,"chocopie"
"WIN_20200820_14_54_12_Pro.jpg",691.671388101983,2.8337531486146093,1098.6968838526911,166.9647355163728,"cidar"
"WIN_20200820_14_54_12_Pro.jpg",1060.6232294617564,33.66498740554156,1267.3087818696883,693.816120906801,"zec"
"WIN_20200820_14_54_12_Pro.jpg",982.6628895184136,332.00251889168766,1191.1614730878186,674.7732997481108,"couque_coffee"
"WIN_20200820_14_54_12_Pro.jpg",630.9348441926346,223.18639798488664,1004.4192634560907,720,"squid_peanut"
"WIN_20200820_14_54_12_Pro.jpg",515.8073654390935,376.4357682619647,657.2237960339943,720,"coke"
"WIN_20200820_14_54_20_Pro.jpg",249.2917847025496,32.758186397984886,610.9915014164305,209.5843828715365,"chocopie"
"WIN_20200820_14_54_20_Pro.jpg",616.4305949008499,42.73299748110831,1014.3909348441927,207.7707808564232,"cidar"
"WIN_20200820_14_54_20_Pro.jpg",986.2889518413598,38.19899244332493,1200.2266288951841,696.5365239294711,"zec"
"WIN_20200820_14_54_20_Pro.jpg",885.6657223796034,332.00251889168766,1093.257790368272,679.3073047858942,"couque_coffee"
"WIN_20200820_14_54_20_Pro.jpg",634.5609065155808,214.1183879093199,878.4135977337111,720,"squid_peanut"
"WIN_20200820_14_54_20_Pro.jpg",511.2747875354108,310.23929471032744,636.3739376770538,660.2644836272041,"coke"
"WIN_20200820_14_54_20_Pro.jpg",146.8555240793201,300.264483627204,516.7138810198301,559.6095717884131,"couque_white"
"WIN_20200820_14_54_50_Pro.jpg",228.44192634560906,1.0201511335012594,586.5155807365439,246.7632241813602,"chocopie"
"WIN_20200820_14_54_50_Pro.jpg",584.7025495750709,58.14861460957179,1252.8045325779037,213.2115869017632,"zec"
"WIN_20200820_14_54_50_Pro.jpg",1117.7337110481587,237.69521410579344,1280,641.2216624685138,"cidar"
"WIN_20200820_14_54_50_Pro.jpg",925.5524079320113,244.94962216624685,1109.5750708215296,687.4685138539043,"couque_coffee"
"WIN_20200820_14_54_50_Pro.jpg",785.0424929178471,237.69521410579344,945.4957507082154,594.0680100755667,"coke"
"WIN_20200820_14_54_50_Pro.jpg",533.0311614730879,271.2468513853904,817.6770538243627,660.2644836272041,"couque_white"
"WIN_20200820_14_54_50_Pro.jpg",171.3314447592068,195.9823677581864,535.7507082152974,720,"squid_peanut"
"WIN_20200820_14_54_52_Pro.jpg",228.44192634560906,1.9269521410579344,583.7960339943343,238.60201511335012,"chocopie"
"WIN_20200820_14_54_52_Pro.jpg",588.328611898017,59.05541561712846,1252.8045325779037,207.77078085642316,"zec"
"WIN_20200820_14_54_52_Pro.jpg",1116.8271954674221,241.32241813602013,1280,640.3148614609572,"cidar"
"WIN_20200820_14_54_52_Pro.jpg",921.0198300283287,249.48362720403023,1111.3881019830028,682.0277078085642,"couque_coffee"
"WIN_20200820_14_54_52_Pro.jpg",785.9490084985836,240.41561712846348,944.5892351274788,598.6020151133501,"coke"
"WIN_20200820_14_54_52_Pro.jpg",528.4985835694051,278.5012594458438,814.957507082153,661.1712846347607,"couque_white"
"WIN_20200820_14_54_52_Pro.jpg",166.79886685552407,194.16876574307304,560.2266288951841,720,"squid_peanut"
"WIN_20200820_14_57_47_Pro.jpg",110.59490084985836,72.65743073047858,327.25212464589237,720,"zec"
"WIN_20200820_14_57_47_Pro.jpg",286.4589235127479,60.869017632241814,450.53824362606235,630.3400503778338,"samdasu"
"WIN_20200820_14_57_47_Pro.jpg",296.4305949008499,579.5591939546599,455.9773371104816,711.9521410579345,"ID_gum"
"WIN_20200820_14_57_47_Pro.jpg",456.8838526912181,0,803.1728045325779,158.8035264483627,"welchs"
"WIN_20200820_14_57_47_Pro.jpg",433.314447592068,197.79596977329973,500.39660056657226,400.01259445843823,"spearmint"
"WIN_20200820_14_57_47_Pro.jpg",455.9773371104815,247.67002518891687,652.6912181303117,716.4861460957179,"toreta"
"WIN_20200820_14_57_47_Pro.jpg",597.3937677053824,159.71032745591938,1016.2039660056657,719.9999999999999,"squid_peanut"
"WIN_20200820_14_57_47_Pro.jpg",948.2152974504249,219.55919395465995,1135.8640226628895,720,"homerunball"
"WIN_20200820_14_57_47_Pro.jpg",1137.6770538243627,207.77078085642316,1276.3739376770538,649.3828715365239,"couque_coffee"
"WIN_20200820_14_57_47_Pro.jpg",1137.6770538243627,207.77078085642316,1276.3739376770538,649.3828715365239,"zec"
"WIN_20200820_14_57_12_Pro.jpg",164.07932011331445,71.75062972292191,359.8866855524079,619.4584382871536,"samdasu"
"WIN_20200820_14_57_12_Pro.jpg",313.6543909348442,5.554156171284634,965.4390934844192,155.176322418136,"zec"
"WIN_20200820_14_57_12_Pro.jpg",953.6543909348442,30.03778337531486,1209.2917847025496,255.83123425692693,"ID_gum"
"WIN_20200820_14_57_12_Pro.jpg",871.1614730878188,169.6851385390428,1072.4079320113315,719.9999999999999,"homerunball"
"WIN_20200820_14_57_12_Pro.jpg",657.2237960339943,181.4735516372796,898.3569405099149,720,"squid_peanut"
"WIN_20200820_14_57_12_Pro.jpg",531.2181303116147,141.5743073047859,676.2606232294618,564.1435768261964,"couque_coffee"
"WIN_20200820_14_57_12_Pro.jpg",366.23229461756375,238.60201511335012,539.3767705382436,720,"toreta"
"WIN_20200820_14_57_12_Pro.jpg",348.10198300283287,208.67758186397984,400.67988668555245,385.50377833753146,"spearmint"
"WIN_20200820_14_57_12_Pro.jpg",506.742209631728,561.3098236775818,695.2974504249293,719.9999999999999,"welchs"
"WIN_20200820_14_57_01_Pro.jpg",286.4589235127479,3.7405541561712843,937.3371104815865,165.15113350125944,"zec"
"WIN_20200820_14_57_01_Pro.jpg",990.8215297450425,106.20906801007557,1279.9999999999998,643.942065491184,"homerunball"
"WIN_20200820_14_57_01_Pro.jpg",648.1586402266289,169.6851385390428,1046.1189801699716,719.9999999999999,"squid_peanut"
"WIN_20200820_14_57_01_Pro.jpg",523.9660056657224,148.82871536523928,656.3172804532578,555.9823677581863,"couque_coffee"
"WIN_20200820_14_57_01_Pro.jpg",360.79320113314446,237.69521410579344,529.4050991501416,720,"toreta"
"WIN_20200820_14_57_01_Pro.jpg",509.4617563739377,567.7707808564231,699.8300283286119,720,"welchs"
"WIN_20200820_14_57_01_Pro.jpg",299.1501416430595,233.16120906801007,371.671388101983,422.6826196473552,"spearmint"
"WIN_20200820_14_57_01_Pro.jpg",236.60056657223797,420.8690176322419,376.20396600566573,635.7808564231739,"ID_gum"
"WIN_20200820_14_57_01_Pro.jpg",36.26062322946176,254.92443324937028,239.3201133144476,720,"samdasu"
"WIN_20200820_14_57_32_Pro.jpg",0,138.85390428211588,234.7875354107649,570.4911838790931,"couque_coffee"
"WIN_20200820_14_57_32_Pro.jpg",198.52691218130312,69.93702770780857,398.8668555240793,620.3652392947104,"samdasu"
"WIN_20200820_14_57_32_Pro.jpg",188.55524079320114,565.8438287153652,434.22096317280455,707.4181360201511,"ID_gum"
"WIN_20200820_14_57_32_Pro.jpg",350.8215297450425,19.15617128463476,1010.7648725212464,173.3123425692695,"zec"
"WIN_20200820_14_57_32_Pro.jpg",1007.1388101983003,0,1192.0679886685552,257.64483627204027,"welchs"
"WIN_20200820_14_57_32_Pro.jpg",916.4872521246459,240.41561712846348,1212.9178470254958,720,"homerunball"
"WIN_20200820_14_57_32_Pro.jpg",572.9178470254958,170.5919395465995,950.0283286118981,713.7657430730478,"squid_peanut"
"WIN_20200820_14_57_32_Pro.jpg",409.74504249291783,266.71284634760707,578.356940509915,720,"toreta"
"WIN_20200820_14_57_32_Pro.jpg",370.76487252124645,199.6095717884131,432.4079320113314,397.29219143576825,"spearmint"
"WIN_20200820_14_58_56_Pro.jpg",0,43.63979848866499,177.67705382436262,385.39042821158694,"welchs"
"WIN_20200820_14_58_56_Pro.jpg",104.24929178470255,0,424.24929178470256,212.30478589420653,"toreta"
"WIN_20200820_14_58_56_Pro.jpg",407.0254957507082,48.17380352644836,976.3172804532578,227.72040302267,"samdasu"
"WIN_20200820_14_58_56_Pro.jpg",985.3824362606232,17.34256926952141,1221.983002832861,155.17632241813604,"ID_gum"
"WIN_20200820_14_58_56_Pro.jpg",993.5410764872521,156.98992443324937,1232.8611898016998,191.44836272040303,"spearmint"
"WIN_20200820_14_58_56_Pro.jpg",985.3824362606232,195.9823677581864,1270.9348441926345,706.5113350125944,"homerunball"
"WIN_20200820_14_58_56_Pro.jpg",604.6458923512748,418.1486146095718,994.4475920679887,688.375314861461,"couque_coffee"
"WIN_20200820_14_58_56_Pro.jpg",321.8130311614731,230.44080604534005,979.0368271954674,373.71536523929467,"zec"
"WIN_20200820_14_58_56_Pro.jpg",61.64305949008499,379.15617128463475,643.6260623229462,720,"juicyfresh"
"WIN_20200820_14_58_18_Pro.jpg",0,117.09068010075566,179.4900849858357,443.53904282115866,"welchs"
"WIN_20200820_14_58_18_Pro.jpg",186.74220963172806,14.622166246851386,395.24079320113316,569.5843828715365,"samdasu"
"WIN_20200820_14_58_18_Pro.jpg",359.8866855524079,206.86397984886648,419.7167138810198,400.01259445843823,"spearmint"
"WIN_20200820_14_58_18_Pro.jpg",385.2691218130312,22.78337531486146,611.8980169971671,185.1007556675063,"ID_gum"
"WIN_20200820_14_58_18_Pro.jpg",610.084985835694,9.181360201511335,1280,176.9395465994962,"zec"
"WIN_20200820_14_58_18_Pro.jpg",1028.8951841359774,181.4735516372796,1280,720,"homerunball"
"WIN_20200820_14_58_18_Pro.jpg",906.5155807365439,238.60201511335012,1068.7818696883853,655.7304785894206,"couque_coffee"
"WIN_20200820_14_58_18_Pro.jpg",535.7507082152974,191.44836272040303,939.1501416430594,720,"squid_peanut"
"WIN_20200820_14_58_18_Pro.jpg",413.37110481586404,190.54156171284635,593.7677053824362,720,"toreta"
"WIN_20200820_14_58_05_Pro.jpg",149.57507082152975,0,347.1954674220963,637.5944584382871,"zec"
"WIN_20200820_14_58_05_Pro.jpg",310.9348441926345,0.11335012594458438,874.7875354107646,184.08060453400503,"samdasu"
"WIN_20200820_14_58_05_Pro.jpg",873.8810198300283,0,1240.113314447592,121.62468513853904,"welchs"
"WIN_20200820_14_58_05_Pro.jpg",1083.28611898017,215.02518891687657,1256.4305949008499,646.6624685138538,"couque_coffee"
"WIN_20200820_14_58_05_Pro.jpg",914.6742209631728,129.7858942065491,1095.9773371104816,719.9999999999999,"homerunball"
"WIN_20200820_14_58_05_Pro.jpg",584.7025495750709,122.53148614609572,950.0283286118981,715.5793450881612,"squid_peanut"
"WIN_20200820_14_58_05_Pro.jpg",360.79320113314446,198.7027707808564,445.09915014164307,388.2241813602015,"spearmint"
"WIN_20200820_14_58_05_Pro.jpg",404.3059490084986,192.35516372795968,574.7308781869689,720,"toreta"
"WIN_20200820_14_58_05_Pro.jpg",210.3116147308782,609.4836272040302,414.2776203966006,716.4861460957179,"ID_gum"
"WIN_20200820_14_57_55_Pro.jpg",141.4164305949008,0,388.89518413597733,600.4156171284635,"zec"
"WIN_20200820_14_57_55_Pro.jpg",310.028328611898,10.994962216624685,872.0679886685552,190.54156171284635,"samdasu"
"WIN_20200820_14_57_55_Pro.jpg",870.2549575070822,23.690176322418136,1231.9546742209632,202.3299748110831,"welchs"
"WIN_20200820_14_57_55_Pro.jpg",1031.614730878187,217.74559193954659,1229.2351274787536,643.9420654911838,"couque_coffee"
"WIN_20200820_14_57_55_Pro.jpg",912.8611898016998,225.90680100755668,1073.314447592068,720,"homerunball"
"WIN_20200820_14_57_55_Pro.jpg",563.8526912181303,199.6095717884131,917.3937677053825,720,"squid_peanut"
"WIN_20200820_14_57_55_Pro.jpg",411.55807365439097,194.16876574307304,587.4220963172804,720,"toreta"
"WIN_20200820_14_57_55_Pro.jpg",230.25495750708217,574.1183879093198,421.52974504249295,716.4861460957178,"ID_gum"
"WIN_20200820_14_57_55_Pro.jpg",363.51274787535414,200.51637279596977,471.38810198300285,399.1057934508816,"spearmint"
"WIN_20200820_14_58_36_Pro.jpg",23.569405099150142,129.7858942065491,202.1529745042493,468.02267002518886,"welchs"
"WIN_20200820_14_58_36_Pro.jpg",199.43342776203966,8.27455919395466,383.45609065155804,567.7707808564232,"samdasu"
"WIN_20200820_14_58_36_Pro.jpg",366.23229461756375,155.176322418136,417.90368271954674,332.0025188916876,"spearmint"
"WIN_20200820_14_58_36_Pro.jpg",375.2974504249292,30.03778337531486,581.9830028328612,674.7732997481107,"zec"
"WIN_20200820_14_58_36_Pro.jpg",559.3201133144476,0,940.056657223796,564.1435768261964,"squid_peanut"
"WIN_20200820_14_58_36_Pro.jpg",922.8328611898017,190.54156171284635,969.0651558073655,428.1234256926952,"ID_gum"
"WIN_20200820_14_58_36_Pro.jpg",929.1784702549576,1.9269521410579344,1257.3371104815865,228.6272040302267,"toreta"
"WIN_20200820_14_58_36_Pro.jpg",941.8696883852691,175.12594458438286,1274.5609065155807,720,"homerunball"
"WIN_20200820_14_58_36_Pro.jpg",522.1529745042493,549.6347607052896,933.7110481586403,719.2065491183879,"couque_coffee"
"WIN_20200820_14_58_36_Pro.jpg",522.1529745042493,549.6347607052896,933.7110481586403,719.2065491183879,"spearmint"
"WIN_20200820_14_59_30_Pro.jpg",174.05099150141643,19.15617128463476,367.1388101983003,347.4181360201511,"welchs"
"WIN_20200820_14_59_30_Pro.jpg",344.4759206798867,155.176322418136,903.7960339943343,350.13853904282115,"toreta"
"WIN_20200820_14_59_30_Pro.jpg",349.91501416430594,2.8337531486146093,1000.7932011331445,195.07556675062972,"zec"
"WIN_20200820_14_59_30_Pro.jpg",985.3824362606232,10.08816120906801,1219.2634560906515,152.455919395466,"ID_gum"
"WIN_20200820_14_59_30_Pro.jpg",1010.7648725212465,151.54911838790932,1217.4504249291786,209.58438287153652,"spearmint"
"WIN_20200820_14_59_30_Pro.jpg",953.6543909348442,213.2115869017632,1245.5524079320112,720,"homerunball"
"WIN_20200820_14_59_30_Pro.jpg",773.2577903682719,350.13853904282115,982.6628895184135,557.7959697732997,"samdasu"
"WIN_20200820_14_59_30_Pro.jpg",571.1048158640227,451.7002518891687,940.056657223796,720,"couque_coffee"
"WIN_20200820_14_59_30_Pro.jpg",211.21813031161474,339.25692695214104,603.7393767705382,719.2065491183879,"squid_peanut"
"WIN_20200820_14_59_42_Pro.jpg",150.4815864022663,0.11335012594458438,333.59773371104814,317.4937027707808,"welchs"
"WIN_20200820_14_59_42_Pro.jpg",339.94334277620396,0,1003.5127478753541,138.85390428211588,"zec"
"WIN_20200820_14_59_42_Pro.jpg",1007.1388101983003,0,1260.9631728045326,89.88664987405541,"ID_gum"
"WIN_20200820_14_59_42_Pro.jpg",1035.240793201133,85.35264483627203,1239.2067988668555,127.06549118387909,"spearmint"
"WIN_20200820_14_59_42_Pro.jpg",924.6458923512748,111.64987405541561,1270.0283286118981,587.72040302267,"homerunball"
"WIN_20200820_14_59_42_Pro.jpg",340.8498583569405,133.41309823677582,906.5155807365438,299.35768261964733,"toreta"
"WIN_20200820_14_59_42_Pro.jpg",562.0396600566572,305.7052896725441,950.028328611898,575.9319899244333,"couque_coffee"
"WIN_20200820_14_59_42_Pro.jpg",600.1133144475921,557.7959697732997,1155.8073654390935,716.4861460957178,"samdasu"
"WIN_20200820_14_59_42_Pro.jpg",182.20963172804534,312.0528967254408,572.0113314447592,714.6725440806044,"squid_peanut"
"WIN_20200820_14_59_23_Pro.jpg",118.75354107648725,10.994962216624685,302.77620396600565,351.04534005037783,"welchs"
"WIN_20200820_14_59_23_Pro.jpg",352.63456090651556,17.34256926952141,1010.7648725212464,207.7707808564232,"zec"
"WIN_20200820_14_59_23_Pro.jpg",979.943342776204,13.71536523929471,1226.5155807365438,149.73551637279596,"ID_gum"
"WIN_20200820_14_59_23_Pro.jpg",1004.4192634560907,148.82871536523928,1220.169971671388,202.3299748110831,"spearmint"
"WIN_20200820_14_59_23_Pro.jpg",920.1133144475921,213.2115869017632,1235.5807365439093,720,"homerunball"
"WIN_20200820_14_59_23_Pro.jpg",756.9405099150142,335.6297229219143,995.3541076487253,556.8891687657431,"samdasu"
"WIN_20200820_14_59_23_Pro.jpg",338.1303116147309,184.1939546599496,901.0764872521247,369.1813602015113,"toreta"
"WIN_20200820_14_59_23_Pro.jpg",3.6260623229461757,347.4181360201511,584.7025495750709,720,"squid_peanut"
"WIN_20200820_14_59_23_Pro.jpg",589.2351274787535,447.1662468513854,960,720,"couque_coffee"
"WIN_20200820_14_59_11_Pro.jpg",144.1359773371105,14.622166246851386,494.05099150141643,210.4911838790932,"welchs"
"WIN_20200820_14_59_11_Pro.jpg",484.07932011331445,6.460957178841309,1037.9603399433427,196.88916876574308,"toreta"
"WIN_20200820_14_59_11_Pro.jpg",976.3172804532578,12.808564231738035,1220.169971671388,158.80352644836273,"ID_gum"
"WIN_20200820_14_59_11_Pro.jpg",1005.3257790368272,158.8035264483627,1220.169971671388,206.86397984886648,"spearmint"
"WIN_20200820_14_59_11_Pro.jpg",1028.8951841359774,212.30478589420653,1280,720,"homerunball"
"WIN_20200820_14_59_11_Pro.jpg",324.53257790368275,209.58438287153652,980.8498583569406,374.6221662468514,"zec"
"WIN_20200820_14_59_11_Pro.jpg",504.92917847025495,379.15617128463475,1064.2492917847026,549.6347607052896,"samdasu"
"WIN_20200820_14_59_11_Pro.jpg",587.4220963172804,542.3803526448363,1013.4844192634561,711.9521410579346,"couque_coffee"
"WIN_20200820_14_59_11_Pro.jpg",7.252124645892351,350.13853904282115,630.9348441926345,720,"squid_peanut"
"WIN_20200820_14_59_57_Pro.jpg",118.75354107648725,0,688.9518413597734,127.97229219143577,"toreta"
"WIN_20200820_14_59_57_Pro.jpg",873.8810198300283,16.435768261964736,1105.9490084985837,166.05793450881612,"ID_gum"
"WIN_20200820_14_59_57_Pro.jpg",861.1898016997168,159.71032745591938,1072.4079320113315,213.2115869017632,"spearmint"
"WIN_20200820_14_59_57_Pro.jpg",922.8328611898017,182.38035264483628,1277.2804532577904,720,"homerunball"
"WIN_20200820_14_59_57_Pro.jpg",415.1841359773371,473.46347607052894,978.130311614731,627.6196473551637,"samdasu"
"WIN_20200820_14_59_57_Pro.jpg",547.5354107648725,132.50629722921914,963.6260623229462,481.624685138539,"couque_coffee"
"WIN_20200820_14_59_57_Pro.jpg",20.84985835694051,122.53148614609572,591.9546742209633,479.81108312342565,"squid_peanut"
"WIN_20200820_14_59_57_Pro.jpg",87.02549575070822,449.8866498740554,419.7167138810198,635.7808564231739,"welchs"
"WIN_20200820_14_59_57_Pro.jpg",259.2634560906516,622.0654911838791,924.6458923512746,720,"zec"
"WIN_20200820_15_01_19_Pro.jpg",37.1671388101983,0,634.5609065155807,343.79093198992445,"squid_peanut"
"WIN_20200820_15_01_19_Pro.jpg",582.8895184135978,0,736.0906515580737,116.18387909319898,"spearmint"
"WIN_20200820_15_01_19_Pro.jpg",655.4107648725212,0,1232.8611898016998,194.16876574307304,"toreta"
"WIN_20200820_15_01_19_Pro.jpg",578.356940509915,136.13350125944584,773.257790368272,313.8664987405541,"ID_gum"
"WIN_20200820_15_01_19_Pro.jpg",950.028328611898,148.82871536523928,1143.1161473087818,720,"homerunball"
"WIN_20200820_15_01_19_Pro.jpg",546.628895184136,274.87405541561714,965.4390934844193,466.20906801007555,"couque_coffee"
"WIN_20200820_15_01_19_Pro.jpg",385.2691218130312,427.2166246851385,940.9631728045326,619.3450881612091,"samdasu"
"WIN_20200820_15_01_19_Pro.jpg",333.59773371104814,584.0931989924433,969.0651558073654,720,"zec"
"WIN_20200820_15_01_19_Pro.jpg",139.60339943342777,316.58690176322415,485.89235127478753,480.7178841309823,"welchs"
