01789.jpg,776.6381322957199,405.31120331950206,1251.7821011673152,865.3941908713693,samdasu
01790.jpg,81.35408560311284,107.55186721991699,387.1595330739299,478.0082987551868,gumi_gumi
01790.jpg,26.568093385214013,481.9917012448132,306.47470817120626,687.1369294605809,welchs
01790.jpg,332.3735408560311,111.53526970954357,573.4319066147858,370.4564315352697,diget_choco
01790.jpg,555.5019455252918,130.4564315352697,775.6420233463035,381.4107883817428,diget_ori
01790.jpg,762.6926070038911,63.7344398340249,1225.8832684824906,368.4647302904564,jjolbyung_ori
01790.jpg,418.03891050583655,406.3070539419088,972.8715953307393,626.3900414937758,samdasu
01790.jpg,246.7081712062257,644.3153526970955,684.9961089494162,949.0456431535271,jjolbyung_noodle
01790.jpg,774.6459143968872,344.5643153526971,1274.692607003891,874.3568464730291,buttering
01791.jpg,58.44357976653696,165.31120331950208,377.19844357976655,540.7468879668049,gumi_gumi
01791.jpg,52.46692607003891,552.6970954356847,395.1284046692607,875.3526970954358,buttering
01791.jpg,363.2529182879378,35.85062240663901,603.3151750972762,383.402489626556,diget_choco
01791.jpg,505.6964980544747,317.6763485477178,707.9066147859922,521.8257261410788,welchs
01791.jpg,700.9338521400779,104.5643153526971,968.887159533074,451.1203319502075,diget_ori
01791.jpg,482.78599221789887,510.8713692946058,760.7003891050583,923.1535269709544,jjolbyung_noodle
01791.jpg,833.4163424124513,104.5643153526971,1248.7937743190664,621.4107883817428,samdasu
01791.jpg,756.7159533073931,511.8672199170125,1214.9260700389104,950.0414937759336,jjolbyung_ori
01792.jpg,21.587548638132297,148.38174273858922,428.99610894941634,496.92946058091286,gumi_gumi
01792.jpg,394.13229571984436,41.825726141078846,829.4319066147859,523.8174273858921,jjolbyung_ori
01792.jpg,740.7782101167315,31.86721991701245,986.8171206225682,302.7385892116182,diget_choco
01792.jpg,843.3774319066147,165.31120331950208,1169.1050583657589,530.7883817427387,diget_ori
01792.jpg,384.17120622568086,430.20746887966806,611.2840466926069,625.3941908713692,samdasu
01792.jpg,16.607003891050585,480.0,306.47470817120615,689.1286307053942,welchs
01792.jpg,192.91828793774317,648.298755186722,622.2412451361868,927.1369294605811,jjolbyung_noodle
01792.jpg,661.0894941634241,533.7759336099585,1022.6770428015564,906.2240663900417,buttering
01793.jpg,143.11284046692606,3.983402489626556,610.2879377431908,437.1784232365145,jjolbyung_ori
01793.jpg,91.31517509727628,490.9543568464731,390.147859922179,721.9917012448133,diget_ori
01793.jpg,546.5369649805448,376.4315352697096,743.7665369649807,574.6058091286308,welchs
01793.jpg,327.39299610894943,9.95850622406639,786.5992217898835,554.688796680498,buttering
01793.jpg,689.9766536964979,77.67634854771785,1002.7548638132297,427.2199170124482,diget_choco
01793.jpg,837.4007782101168,145.39419087136932,1271.704280155642,661.2448132780082,samdasu
01793.jpg,369.2295719844358,565.643153526971,738.7859922178989,880.3319502074688,gumi_gumi
01793.jpg,704.9182879377432,541.7427385892116,1206.9571984435795,940.0829875518672,jjolbyung_noodle
01794.jpg,75.3774319066148,0.0,548.5291828793776,450.1244813278008,jjolbyung_ori
01794.jpg,308.46692607003894,12.946058091286307,830.4280155642023,543.7344398340249,buttering
01794.jpg,78.36575875486382,426.2240663900415,383.17509727626464,809.6265560165974,gumi_gumi
01794.jpg,449.9143968871595,369.4605809128632,772.6536964980544,703.070539419087,welchs
01794.jpg,348.31128404669266,652.2821576763487,766.6770428015564,926.1410788381744,jjolbyung_noodle
01794.jpg,694.9571984435797,110.53941908713692,1019.6887159533072,471.0373443983403,diget_choco
01794.jpg,728.8249027237354,227.05394190871368,1162.1322957198445,730.9543568464729,samdasu
01794.jpg,855.3307392996109,608.4647302904565,1138.225680933852,875.3526970954358,diget_ori
01795.jpg,103.26848249027238,0.0,575.4241245136187,450.1244813278008,jjolbyung_ori
01795.jpg,8.638132295719844,276.8464730290456,328.38910505836583,675.1867219917012,gumi_gumi
01795.jpg,306.47470817120615,1.991701244813278,833.4163424124513,529.792531120332,buttering
01795.jpg,700.9338521400779,112.5311203319502,1013.7120622568094,462.0746887966805,diget_choco
01795.jpg,427.0038910505837,351.5352697095436,750.7392996108949,684.149377593361,welchs
01795.jpg,264.63813229571986,602.4896265560166,681.011673151751,924.1493775933608,jjolbyung_noodle
01795.jpg,732.8093385214007,224.06639004149375,1158.1478599221794,719.0041493775934,samdasu
01795.jpg,857.3229571984436,603.4854771784233,1136.2334630350194,869.3775933609959,diget_ori
01796.jpg,151.08171206225683,79.66804979253112,446.9260700389106,473.0290456431536,gumi_gumi
01796.jpg,105.26070038910505,453.11203319502073,382.17898832684824,903.2365145228216,jjolbyung_ori
01796.jpg,411.0661478599222,101.5767634854772,628.2178988326848,349.5435684647303,welchs
01796.jpg,616.2645914396887,125.47717842323652,835.4085603112842,373.4439834024896,diget_choco
01796.jpg,850.3501945525293,125.47717842323652,1222.8949416342411,391.36929460580916,buttering
01796.jpg,517.6498054474707,369.4605809128632,955.9377431906616,682.1576763485477,jjolbyung_noodle
01796.jpg,333.3696498054475,597.5103734439834,899.1595330739301,866.3900414937759,samdasu
01796.jpg,927.0505836575876,570.6224066390041,1216.9182879377431,830.5394190871367,diget_ori
01797.jpg,346.31906614785987,54.77178423236515,535.579766536965,411.2863070539418,welchs
01797.jpg,79.36186770428016,234.02489626556016,390.147859922179,606.4730290456431,gumi_gumi
01797.jpg,323.40856031128413,415.2697095435685,788.5914396887159,730.9543568464729,jjolbyung_ori
01797.jpg,271.61089494163417,653.2780082987551,691.9688715953308,951.0373443983403,jjolbyung_noodle
01797.jpg,637.1828793774321,226.05809128630702,979.1750972762646,438.1742738589212,diget_choco
01797.jpg,520.6381322957199,29.875518672199174,1136.2334630350194,239.0041493775934,buttering
01797.jpg,727.828793774319,277.84232365145226,1205.9610894941636,736.929460580913,samdasu
01797.jpg,851.3463035019455,545.7261410788382,1211.9377431906614,872.3651452282157,diget_ori
01798.jpg,0.0,5.975103734439834,495.0661478599222,470.0414937759336,jjolbyung_ori
01798.jpg,77.36964980544747,226.05809128630702,562.4747081712062,684.149377593361,samdasu
01798.jpg,109.24513618677042,596.5145228215767,420.03112840466935,949.0456431535271,welchs
01798.jpg,461.8677042801557,269.8755186721992,839.3929961089494,565.643153526971,gumi_gumi
01798.jpg,578.4124513618677,54.77178423236515,1170.1011673151754,309.7095435684647,buttering
01798.jpg,796.5603112840467,326.6390041493776,1212.9338521400778,780.7468879668048,jjolbyung_noodle
01798.jpg,603.3151750972762,546.7219917012449,804.5291828793775,886.3070539419087,diget_ori
01798.jpg,408.0778210116732,563.6514522821577,623.2373540856031,904.2323651452283,diget_choco
01799.jpg,280.5758754863813,26.887966804979246,473.82101167315176,385.39419087136935,welchs
01799.jpg,44.49805447470818,351.5352697095436,384.17120622568086,563.6514522821577,samdasu
01799.jpg,502.70817120622564,57.75933609958506,709.8988326848248,402.3236514522822,diget_ori
01799.jpg,683.0038910505838,60.746887966804984,910.1167315175096,402.3236514522822,diget_choco
01799.jpg,908.124513618677,72.69709543568464,1244.8093385214008,436.18257261410787,buttering
01799.jpg,423.0194552529183,369.4605809128632,840.3891050583658,636.3485477178424,jjolbyung_noodle
01799.jpg,391.1439688715954,607.4688796680498,789.5875486381324,906.2240663900417,gumi_gumi
01799.jpg,759.704280155642,421.24481327800834,1123.284046692607,914.1908713692948,jjolbyung_ori
01800.jpg,147.09727626459144,0.0,494.7392996108949,467.0539419087137,jjolbyung_ori
01800.jpg,478.8015564202335,95.60165975103737,695.9533073929961,433.19502074688796,diget_ori
01800.jpg,670.0544747081713,171.2863070539419,882.2256809338522,412.28215767634856,diget_choco
01800.jpg,27.56420233463035,459.0871369294606,364.24902723735414,671.2033195020747,samdasu
01800.jpg,44.49805447470818,691.1203319502075,321.41634241245134,938.091286307054,welchs
01800.jpg,325.40077821011675,418.2572614107884,625.2295719844358,780.7468879668048,gumi_gumi
01800.jpg,600.3268482490273,434.19087136929465,891.1906614785993,876.3485477178424,jjolbyung_noodle
01800.jpg,849.3540856031128,193.19502074688802,1123.284046692607,782.7385892116182,buttering
01801.jpg,22.583657587548643,100.58091286307055,311.45525291828795,535.7676348547718,jjolbyung_ori
01801.jpg,264.63813229571986,49.79253112033196,462.863813229572,412.28215767634856,welchs
01801.jpg,467.84435797665367,56.76348547717842,677.0272373540856,402.3236514522822,diget_ori
01801.jpg,673.0428015564203,56.76348547717842,879.2373540856032,402.3236514522822,diget_choco
01801.jpg,910.1167315175096,117.5103734439834,1200.9805447470815,697.0954356846472,buttering
01801.jpg,749.7431906614786,319.6680497925311,970.8793774319066,888.2987551867219,samdasu
01801.jpg,486.7704280155642,455.10373443983406,772.6536964980545,907.2199170124479,jjolbyung_noodle
01801.jpg,85.3385214007782,551.701244813278,485.7743190661478,843.4854771784233,gumi_gumi
01802.jpg,185.9455252918288,62.73858921161826,665.0739299610897,408.298755186722,jjolbyung_ori
01802.jpg,202.87937743190662,411.28630705394187,446.9260700389106,611.4522821576762,welchs
01802.jpg,404.0933852140078,303.7344398340249,631.2062256809338,525.8091286307053,samdasu
01802.jpg,374.2101167315175,637.344398340249,605.307392996109,887.3029045643152,diget_choco
01802.jpg,630.2101167315175,658.2572614107884,861.3073929961089,933.1120331950208,diget_ori
01802.jpg,681.011673151751,64.73029045643153,844.3735408560312,661.2448132780082,buttering
01802.jpg,833.4163424124513,43.81742738589212,1139.2217898832685,432.19917012448127,gumi_gumi
01802.jpg,878.2412451361866,432.19917012448127,1185.0428015564205,887.3029045643153,jjolbyung_noodle
01803.jpg,192.91828793774317,63.7344398340249,664.0778210116732,366.47302904564316,jjolbyung_ori
01803.jpg,191.92217898832686,320.66390041493776,429.9922178988327,526.804979253112,welchs
01803.jpg,409.0739299610895,311.70124481327804,627.2217898832685,513.8589211618257,samdasu
01803.jpg,240.73151750972764,558.6721991701245,465.852140077821,902.240663900415,diget_choco
01803.jpg,432.9805447470817,533.7759336099585,657.1050583657587,878.3402489626558,diget_ori
01803.jpg,662.0856031128403,240.9958506224066,897.1673151750972,820.5809128630707,buttering
01803.jpg,854.3346303501945,98.58921161825728,1162.1322957198445,480.0,gumi_gumi
01803.jpg,870.272373540856,486.97095435684645,1152.171206225681,936.0995850622407,jjolbyung_noodle
01804.jpg,333.3696498054475,43.81742738589212,904.1400778210117,240.0,samdasu
01804.jpg,872.2645914396887,101.5767634854772,1185.0428015564205,576.597510373444,jjolbyung_ori
01804.jpg,547.5330739299611,331.6182572614108,874.2568093385214,547.7178423236513,diget_ori
01804.jpg,67.40856031128405,179.253112033195,669.0583657587549,371.45228215767634,buttering
01804.jpg,13.618677042801554,341.57676348547716,280.5758754863813,758.8381742738588,jjolbyung_noodle
01804.jpg,247.704280155642,334.60580912863065,548.5291828793776,757.8423236514521,gumi_gumi
01804.jpg,486.7704280155642,535.7676348547718,828.4357976653696,749.8755186721993,welchs
01804.jpg,814.4902723735408,597.5103734439834,1088.420233463035,854.4398340248962,diget_choco
01805.jpg,334.3657587548638,46.80497925311204,908.124513618677,248.96265560165975,samdasu
01805.jpg,61.431906614785994,168.298755186722,664.0778210116732,375.4356846473029,buttering
01805.jpg,658.1011673151751,202.15767634854768,1018.692607003891,506.88796680497916,diget_ori
01805.jpg,932.0311284046692,397.34439834024903,1228.8715953307394,612.448132780083,diget_choco
01805.jpg,589.3696498054475,520.8298755186722,928.0466926070039,704.0663900414937,welchs
01805.jpg,332.3735408560311,340.58091286307047,620.2490272373541,774.7717842323651,jjolbyung_noodle
01805.jpg,56.45136186770428,342.5726141078838,335.3618677042802,809.6265560165974,jjolbyung_ori
01805.jpg,536.5758754863813,680.1659751037345,907.1284046692606,953.0290456431537,gumi_gumi
01806.jpg,256.6692607003891,74.68879668049794,721.852140077821,368.4647302904564,jjolbyung_ori
01806.jpg,686.988326848249,0.0,924.0622568093387,285.8091286307054,samdasu
01806.jpg,704.9182879377432,249.95850622406638,943.9844357976654,476.0165975103735,diget_ori
01806.jpg,869.2762645914398,89.6265560165975,1166.1167315175098,480.9958506224067,gumi_gumi
01806.jpg,780.6225680933853,453.11203319502073,1142.2101167315175,702.0746887966804,diget_choco
01806.jpg,476.80933852140083,340.58091286307047,708.9027237354086,689.1286307053942,welchs
01806.jpg,259.65758754863816,396.3485477178424,532.5914396887159,834.5228215767636,jjolbyung_noodle
01806.jpg,17.603112840466927,334.60580912863065,244.715953307393,929.1286307053942,buttering
01807.jpg,337.3540856031128,45.809128630705395,902.147859922179,235.0207468879668,samdasu
01807.jpg,83.34630350194553,207.13692946058086,670.0544747081711,436.18257261410787,buttering
01807.jpg,748.7470817120623,202.15767634854768,1004.7470817120624,438.1742738589212,diget_ori
01807.jpg,864.295719844358,245.97510373443984,1200.9805447470815,582.572614107884,diget_choco
01807.jpg,870.272373540856,569.6265560165975,1110.3346303501946,800.6639004149378,welchs
01807.jpg,593.3540856031127,462.0746887966805,887.2062256809337,836.5145228215767,gumi_gumi
01807.jpg,311.45525291828795,457.09543568464727,592.3579766536966,872.365145228216,jjolbyung_noodle
01807.jpg,49.47859922178989,433.19502074688796,321.41634241245134,883.3195020746887,jjolbyung_ori
01808.jpg,662.0856031128403,29.875518672199174,867.2840466926069,275.850622406639,welchs
01808.jpg,93.30739299610893,213.11203319502084,695.9533073929961,394.3568464730291,buttering
01808.jpg,668.0622568093386,324.6473029045643,892.1867704280156,542.7385892116182,diget_choco
01808.jpg,913.1050583657589,41.825726141078846,1236.84046692607,323.65145228215766,samdasu
01808.jpg,920.0778210116732,309.7095435684647,1272.7003891050585,734.9377593360997,gumi_gumi
01808.jpg,426.0077821011673,579.5850622406639,659.0972762645914,834.5228215767635,diget_ori
01808.jpg,114.22568093385216,405.31120331950206,398.11673151750966,862.4066390041493,jjolbyung_ori
01808.jpg,583.3929961089493,636.3485477178423,1014.7081712062255,926.1410788381744,jjolbyung_noodle
01809.jpg,43.50194552529182,83.65145228215769,629.2140077821011,311.70124481327804,buttering
01809.jpg,655.1128404669262,92.61410788381744,986.8171206225682,293.7759336099585,diget_ori
01809.jpg,504.7003891050584,321.65975103734434,706.2412451361866,527.8008298755187,welchs
01809.jpg,260.9805447470817,451.12033195020746,593.68093385214,866.3900414937759,jjolbyung_noodle
01809.jpg,0.0,394.3568464730291,331.70428015564204,811.6182572614107,gumi_gumi
01809.jpg,496.7315175097276,506.88796680497927,912.1089494163423,955.0207468879668,jjolbyung_ori
01809.jpg,765.6809338521402,280.82987551867217,962.9105058365759,605.4771784232364,diget_choco
01809.jpg,940.9961089494163,302.7385892116182,1141.2140077821014,866.3900414937759,samdasu
01810.jpg,79.36186770428016,197.17842323651456,312.4513618677043,533.7759336099585,diget_choco
01810.jpg,292.52918287937746,38.838174273858925,649.136186770428,387.3858921161826,diget_ori
01810.jpg,382.17898832684824,44.81327800829875,917.0894941634242,581.5767634854773,buttering
01810.jpg,813.4941634241244,20.912863070539423,1224.8871595330738,460.08298755186723,gumi_gumi
01810.jpg,759.704280155642,397.34439834024903,971.875486381323,598.5062240663901,welchs
01810.jpg,700.9338521400779,445.14522821576764,1167.1128404669262,933.1120331950208,jjolbyung_ori
01810.jpg,453.8988326848249,450.1244813278008,858.31906614786,870.3734439834026,jjolbyung_noodle
01810.jpg,67.40856031128405,525.8091286307053,564.4669260700389,951.0373443983403,samdasu
01811.jpg,156.06225680933852,48.79668049792531,763.6887159533072,252.94605809128632,buttering
01811.jpg,738.7859922178989,73.69294605809128,987.8132295719844,327.63485477178426,diget_choco
01811.jpg,336.35797665369654,221.07883817427387,679.0194552529182,400.3319502074689,welchs
01811.jpg,54.4591439688716,328.63070539419084,632.2023346303503,591.5352697095436,samdasu
01811.jpg,901.1517509727628,323.65145228215766,1190.023346303502,551.701244813278,diget_ori
01811.jpg,624.2334630350193,382.4066390041494,1127.2684824902726,780.7468879668048,jjolbyung_ori
01811.jpg,501.71206225680936,621.4107883817428,928.0466926070039,931.1203319502076,jjolbyung_noodle
01811.jpg,90.31906614785991,535.7676348547718,515.6575875486382,891.286307053942,gumi_gumi
01812.jpg,248.7003891050584,38.838174273858925,505.6964980544747,309.7095435684647,diget_choco
01812.jpg,508.6848249027237,73.69294605809128,731.8132295719846,325.643153526971,diget_ori
01812.jpg,744.7626459143968,97.59336099585062,956.933852140078,326.6390041493776,welchs
01812.jpg,949.9610894941634,54.77178423236515,1241.8210116731516,328.63070539419084,samdasu
01812.jpg,770.6614785992218,324.6473029045643,1157.1517509727628,641.3278008298755,gumi_gumi
01812.jpg,210.84824902723736,337.5933609958506,787.5953307392996,543.7344398340249,buttering
01812.jpg,70.39688715953308,534.7717842323651,555.5019455252918,871.369294605809,jjolbyung_ori
01812.jpg,537.5719844357976,581.5767634854773,963.906614785992,864.3983402489627,jjolbyung_noodle
01813.jpg,25.571984435797674,27.883817427385893,626.2256809338521,406.3070539419088,buttering
01813.jpg,534.5836575875486,40.8298755186722,860.3112840466925,399.33609958506224,diget_ori
01813.jpg,775.6420233463035,170.29045643153523,1147.1906614785992,418.2572614107884,welchs
01813.jpg,353.29182879377436,350.53941908713693,756.7159533073931,691.1203319502074,gumi_gumi
01813.jpg,760.7003891050583,387.38589211618256,1208.9494163424126,672.1991701244813,jjolbyung_ori
01813.jpg,538.5680933852142,645.311203319502,948.9649805447473,926.1410788381744,jjolbyung_noodle
01813.jpg,67.40856031128405,398.34024896265566,349.307392996109,624.3983402489628,diget_choco
01813.jpg,81.35408560311284,645.311203319502,405.08949416342415,918.1742738589212,samdasu
01814.jpg,96.29571984435799,31.86721991701245,703.9221789883269,328.63070539419084,buttering
01814.jpg,92.3112840466926,340.58091286307047,462.863813229572,637.344398340249,gumi_gumi
01814.jpg,406.0856031128405,340.58091286307047,892.1867704280154,684.149377593361,jjolbyung_ori
01814.jpg,600.3268482490273,192.19917012448133,821.4630350194552,439.17012448132783,diget_ori
01814.jpg,777.6342412451363,101.5767634854772,1026.6614785992217,363.48547717842325,diget_choco
01814.jpg,915.0972762645914,245.97510373443984,1177.0739299610896,459.0871369294606,welchs
01814.jpg,880.2334630350193,539.7510373443984,1182.0544747081713,763.8174273858922,samdasu
01814.jpg,399.11284046692606,601.4937759336099,840.3891050583658,926.1410788381744,jjolbyung_noodle
01815.jpg,46.49027237354085,106.55601659751038,634.1945525291827,359.5020746887967,buttering
01815.jpg,632.2023346303503,35.85062240663901,941.9922178988327,402.3236514522822,diget_ori
01815.jpg,900.1556420233462,80.66390041493776,1257.7587548638132,433.19502074688796,diget_choco
01815.jpg,224.79377431906616,378.42323651452284,578.4124513618677,685.1452282157677,gumi_gumi
01815.jpg,548.5291828793776,372.44813278008303,984.8249027237357,692.1161825726141,jjolbyung_ori
01815.jpg,314.4435797665369,631.3692946058093,740.7782101167315,923.1535269709544,jjolbyung_noodle
01815.jpg,37.525291828793776,660.2489626556016,309.4630350194553,903.2365145228216,welchs
01815.jpg,815.4863813229573,371.45228215767634,1215.9221789883268,895.2697095435684,samdasu
01816.jpg,8.638132295719844,24.89626556016597,552.5136186770428,548.713692946058,buttering
01816.jpg,481.7898832684825,128.46473029045643,841.3852140077821,409.2946058091287,diget_ori
01816.jpg,800.5447470817122,41.825726141078846,1046.9105058365758,285.8091286307054,diget_choco
01816.jpg,803.5330739299611,137.42738589211618,1272.7003891050585,536.7634854771784,jjolbyung_noodle
01816.jpg,714.8793774319066,441.1618257261411,1210.9416342412449,823.5684647302905,jjolbyung_ori
01816.jpg,368.2334630350194,355.51867219917017,743.7665369649807,670.2074688796681,gumi_gumi
01816.jpg,88.32684824902724,589.5435684647302,352.29571984435796,810.6224066390041,welchs
01816.jpg,412.0622568093385,660.2489626556016,972.8715953307394,896.2655601659752,samdasu
01817.jpg,151.08171206225683,49.79253112033196,726.8326848249028,289.79253112033194,buttering
01817.jpg,783.6108949416342,88.63070539419088,1039.6108949416343,348.54771784232366,diget_choco
01817.jpg,835.4085603112842,211.12033195020743,1201.976653696498,543.7344398340249,diget_ori
01817.jpg,557.4941634241245,255.93360995850625,756.7159533073931,459.0871369294606,welchs
01817.jpg,638.1789883268482,443.1535269709544,1121.2918287937744,782.7385892116182,jjolbyung_ori
01817.jpg,61.431906614785994,326.6390041493776,636.1867704280156,583.5684647302904,samdasu
01817.jpg,137.13618677042805,575.6016597510372,519.6420233463035,891.286307053942,gumi_gumi
01817.jpg,511.6731517509728,657.2614107883817,947.9688715953308,953.0290456431537,jjolbyung_noodle
01818.jpg,145.10505836575874,63.7344398340249,636.1867704280156,381.4107883817428,jjolbyung_ori
01818.jpg,43.50194552529182,446.1410788381743,354.2879377431907,804.6473029045642,diget_ori
01818.jpg,300.49805447470817,619.4190871369294,655.1128404669262,928.1327800829873,diget_choco
01818.jpg,328.38910505836583,346.5560165975104,729.8210116731517,662.2406639004149,gumi_gumi
01818.jpg,628.2178988326848,26.887966804979246,890.1945525291827,595.5186721991699,samdasu
01818.jpg,784.6070038910506,0.0,1280.0,508.8796680497925,buttering
01818.jpg,880.2334630350193,409.2946058091287,1236.84046692607,699.0871369294606,welchs
01818.jpg,651.1284046692608,554.688796680498,1096.3891050583657,936.0995850622407,jjolbyung_noodle
01819.jpg,246.7081712062257,94.60580912863071,536.5758754863813,460.08298755186723,gumi_gumi
01819.jpg,501.71206225680936,82.65560165975104,711.8910505836577,422.24066390041486,diget_ori
01819.jpg,722.8482490272372,74.68879668049794,945.9766536964979,334.60580912863065,diget_choco
01819.jpg,697.945525291829,290.78838174273864,1057.5408560311284,539.7510373443984,welchs
01819.jpg,371.2217898832685,460.08298755186723,769.6653696498055,747.8838174273859,jjolbyung_noodle
01819.jpg,73.3852140077821,225.0622406639004,264.63813229571986,800.6639004149378,samdasu
01819.jpg,779.6264591439688,462.0746887966805,1229.8677042801555,809.6265560165974,jjolbyung_ori
01819.jpg,216.82490272373542,703.070539419087,817.4785992217899,925.1452282157677,buttering
01820.jpg,231.76653696498053,132.448132780083,680.0155642023346,408.298755186722,jjolbyung_ori
01820.jpg,82.35019455252919,476.0165975103735,294.52140077821014,802.655601659751,diget_ori
01820.jpg,299.50194552529183,590.5394190871368,647.1439688715952,844.4813278008297,diget_choco
01820.jpg,317.431906614786,361.49377593361,731.8132295719846,670.2074688796681,jjolbyung_noodle
01820.jpg,700.9338521400779,266.88796680497927,950.9571984435797,491.9502074688797,samdasu
01820.jpg,884.2178988326848,487.96680497925314,1263.7354085603113,754.8547717842323,welchs
01820.jpg,761.6964980544748,47.80082987551867,1278.6770428015566,552.6970954356847,buttering
01820.jpg,651.1284046692608,606.4730290456432,1019.6887159533072,951.0373443983403,gumi_gumi
01821.jpg,62.428015564202326,193.19502074688802,417.0428015564202,659.2531120331951,jjolbyung_ori
01821.jpg,657.431906614786,242.98755186721993,875.579766536965,478.0082987551868,diget_ori
01821.jpg,343.33073929961085,0.0,889.1984435797665,494.93775933609965,buttering
01821.jpg,820.4669260700389,368.4647302904564,1070.4902723735408,586.5560165975104,diget_choco
01821.jpg,833.4163424124513,85.64315352697095,1271.7042801556422,552.6970954356847,jjolbyung_noodle
01821.jpg,525.6186770428016,554.688796680498,918.0856031128404,910.207468879668,gumi_gumi
01821.jpg,895.1750972762646,629.3775933609959,1149.1828793774318,866.3900414937759,welchs
01821.jpg,236.74708171206225,633.3609958506224,511.6731517509728,916.1825726141079,samdasu
01822.jpg,84.34241245136188,75.68464730290455,302.4902723735408,668.2157676348547,buttering
01822.jpg,307.47081712062266,70.70539419087137,603.3151750972762,501.9087136929461,jjolbyung_noodle
01822.jpg,599.3307392996109,166.30705394190872,842.3813229571982,412.28215767634856,diget_ori
01822.jpg,820.4669260700389,4.979253112033195,1073.47859922179,288.7966804979253,samdasu
01822.jpg,851.3463035019455,267.8838174273859,1096.3891050583657,480.0,welchs
01822.jpg,844.3735408560312,476.0165975103735,1115.3151750972763,702.0746887966804,diget_choco
01822.jpg,570.443579766537,635.3526970954357,1014.7081712062258,921.1618257261412,jjolbyung_ori
01822.jpg,302.4902723735408,517.8423236514524,597.3385214007783,885.3112033195019,gumi_gumi
01823.jpg,104.26459143968872,120.4979253112033,507.68871595330734,397.34439834024903,jjolbyung_noodle
01823.jpg,550.5214007782101,161.3278008298755,1117.307392996109,351.5352697095436,samdasu
01823.jpg,939.0038910505837,275.850622406639,1236.84046692607,502.90456431535273,diget_ori
01823.jpg,545.5408560311284,368.4647302904564,775.6420233463035,586.5560165975104,diget_choco
01823.jpg,281.5719844357977,341.57676348547716,645.1517509727628,778.7551867219918,gumi_gumi
01823.jpg,46.49027237354085,572.6141078838174,317.431906614786,793.6929460580913,welchs
01823.jpg,710.8949416342411,420.24896265560164,1181.0583657587551,721.9917012448133,jjolbyung_ori
01823.jpg,520.6381322957199,697.0954356846472,1095.3929961089493,920.1659751037345,buttering
01824.jpg,60.43579766536964,108.54771784232365,466.8482490272374,374.4398340248963,jjolbyung_noodle
01824.jpg,419.0350194552529,66.72199170124482,702.9260700389107,438.17427385892114,gumi_gumi
01824.jpg,156.06225680933852,337.5933609958506,405.08949416342415,922.1576763485476,buttering
01824.jpg,414.05447470817114,494.93775933609965,638.1789883268482,828.5477178423238,diget_ori
01824.jpg,705.9143968871596,460.08298755186723,1041.603112840467,655.2697095435685,diget_choco
01824.jpg,804.5291828793775,280.82987551867217,1160.1400778210118,460.08298755186723,welchs
01824.jpg,673.0428015564203,111.53526970954357,1241.8210116731518,281.8257261410788,samdasu
01824.jpg,633.1984435797665,610.4564315352698,1071.4863813229574,886.3070539419087,jjolbyung_ori
01825.jpg,121.19844357976652,70.70539419087137,548.5291828793776,368.4647302904565,jjolbyung_noodle
01825.jpg,193.91439688715957,312.6970954356847,415.05058365758765,666.2240663900417,welchs
01825.jpg,489.75875486381324,21.90871369294606,843.3774319066147,415.2697095435685,gumi_gumi
01825.jpg,784.6070038910506,69.70954356846475,1143.2062256809336,309.7095435684647,diget_choco
01825.jpg,930.0389105058366,274.8547717842324,1235.8443579766538,500.9128630705394,diget_ori
01825.jpg,435.9688715953308,341.57676348547716,918.0856031128404,706.0580912863071,jjolbyung_ori
01825.jpg,543.5486381322959,491.9502074688797,1127.2684824902726,947.0539419087137,buttering
01825.jpg,122.19455252918287,632.3651452282157,435.9688715953308,935.1037344398339,samdasu
01826.jpg,94.3035019455253,77.67634854771785,300.49805447470817,675.1867219917012,buttering
01826.jpg,294.52140077821014,546.7219917012449,594.3501945525293,932.1161825726143,gumi_gumi
01826.jpg,277.5875486381323,80.66390041493776,562.4747081712062,507.88381742738585,jjolbyung_noodle
01826.jpg,490.7548638132296,0.0,711.8910505836577,336.597510373444,diget_ori
01826.jpg,683.0038910505838,55.767634854771785,1250.7859922178986,335.60165975103735,samdasu
01826.jpg,937.011673151751,200.16597510373444,1226.8793774319065,427.2199170124482,diget_choco
01826.jpg,874.2568093385214,540.7468879668049,1133.2451361867704,783.7344398340248,welchs
01826.jpg,611.2840466926069,389.3775933609958,892.1867704280156,846.4730290456433,jjolbyung_ori
01827.jpg,419.0350194552529,15.933609958506224,780.6225680933853,434.19087136929465,gumi_gumi
01827.jpg,262.6459143968872,182.24066390041492,494.7392996108949,409.29460580912865,welchs
01827.jpg,140.12451361867704,446.1410788381743,409.0739299610895,677.1784232365145,diget_ori
01827.jpg,865.2918287937745,98.58921161825728,1139.2217898832685,354.52282157676353,diget_choco
01827.jpg,733.8054474708173,0.0,970.2101167315176,268.87966804979254,samdasu
01827.jpg,778.6303501945524,335.60165975103735,1231.8599221789882,656.2655601659751,jjolbyung_noodle
01827.jpg,379.19066147859917,388.3817427385892,814.4902723735408,690.1244813278007,jjolbyung_ori
01827.jpg,392.14007782101163,626.3900414937758,975.8599221789883,889.2946058091286,buttering
01828.jpg,11.626459143968873,79.66804979253112,426.0077821011673,377.42738589211615,jjolbyung_noodle
01828.jpg,23.579766536964986,315.68464730290464,395.1284046692607,510.8713692946058,welchs
